,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
452,1.6702814072887269,2.06735818296317,-2.9522892456646996,1.3829703655367311,-2.849736334803936,2.294387576011357,-6.8626655187866605,-4.897526140322238,-6.512796796467858,0.5120114906022707,-0.4377251041336359,0.9028237447407005,1.0374657390757873,-1.3055462928755879,2.440168058031279,-3.878772857857588,-2.7403018459356367,-1.7177210169822552,-1.0381868928985598,0.03958387476696975,2.9923562782177586,0.685441867919785,-1.751657931919862,0.9761337465446769
453,-1.2622380816324563,-0.7980788450408112,1.485637535021243,-1.2109464576005078,0.24309766090648763,0.4790728776925267,0.44849204850255925,-0.11445629607431786,-0.9282689019217726,0.23331787621572234,-0.37112375327051117,0.7412396827297731,-0.2416798197474422,-0.19194590279669693,0.38292055418233845,-0.28350433215106496,0.08474294562241501,-0.4805380090977119,0.27722381342513763,-0.18298613337378034,-0.8335254961593591,-0.3377721688481652,-0.0007860945623453054,-0.36972497415352706
454,-0.14023843445526699,-0.3755360275700177,0.8365583374038269,-0.11587943774881156,0.4510857800036185,-0.6573104916471088,0.4505181297332561,0.4663224365255162,-0.29738625769627586,0.49905706216053053,-0.03102732137777153,0.09935870437340472,-0.36935485183370653,-0.5620875336079607,1.1481322361173165,-0.22212761628052102,0.5195748849133426,-0.8962194036452603,-0.08494876638569815,-1.2500346670015094,-0.4611083672592315,0.33219928190794695,0.07569079198107227,0.3816354957895809
455,-1.617744656151103,-2.138401956338539,-1.2711528696109704,-0.2775032043056232,0.700756046619747,2.7097395739882866,0.7132332897288679,0.390573826043733,1.3583748900790407,1.745818136605331,0.06399065221881597,0.5094682450173006,-0.19777011961706892,1.3325041156774178,-0.16928261786674764,-0.3636143274282173,0.31920418244626186,0.8350561241461016,-0.9440618396719588,0.23330789485385,0.25436016912402387,0.2717679574172728,-1.0061905480376765,-0.29163892505676575
456,3.4527581928224844,-1.184144771285279,-2.6269078545803954,1.305978896181689,-1.1578583495598964,3.5105179252041,-0.23776196087470744,1.7812400127957007,-0.06799545357830254,-1.3093267196929854,0.6544433408167892,1.0207854589371743,-1.3639030443383413,0.30207681063777425,-0.6344634156774925,-0.32461781369769527,2.642249165049705,-0.41653982871719897,0.606135542732744,-2.259291597853073,-3.198922447424775,-1.330829626947513,0.7231648320702951,1.2164429383987603
457,-1.0146871835248967,0.33402077657480733,1.1305519892651008,-1.0002049264333626,-0.4322730704012164,0.33463708300568845,0.5015789995271026,0.4441574755912269,-0.5523170920632835,0.48010560739974834,-0.4037251605987255,0.14546135159777282,0.4465454462996036,0.9270119431846287,-0.4753164805064633,-0.22445837535288649,0.06290407068417622,-0.10415489534076079,-0.7488285293249809,0.6219433253191987,0.563684299581912,-0.2157134049889414,-0.9409132861897136,-0.28839453124785674
458,-0.03285244686025602,0.15875274821161095,-2.656300444271946,2.0640089076074024,-0.10449454337016542,-1.2185975662860087,-0.5019929702399593,-0.5123054842806253,-0.23445388158363734,-0.30725026429851565,1.2473823981484533,0.5261055409043984,-0.16013238669548224,0.09069106617593063,-0.13120564167049745,0.7326980468558343,0.16682615203912238,-0.9671617424989434,0.9528053701457435,-0.8708607936017936,0.34504620405930236,-0.5658636174944388,0.8725212472187269,-0.08865708758605566
459,-0.7936656693017752,0.5640819798187123,0.9506346889324235,-1.2062090042213622,-0.4741264572101531,0.5239784136484216,0.2117700644485723,-0.17857167693614065,0.640100300913188,-0.46259811756714947,0.630167943013954,-0.889104272022045,-0.47098583749128037,-0.6055170921738099,-0.042581701783950675,-0.8545338671308651,0.05606330388055662,-0.13911226855058778,-0.5724282492224398,-1.1655562304801803,0.18721158604207117,0.8879552298838805,0.4128936411936883,0.3892348442429691
460,-0.8635090543833597,-0.27783023345734736,0.8866928912761899,-1.8827225865191834,0.8740175798150587,0.6451957237056187,0.4147807368466972,0.7032829990779054,0.27075437537960817,0.8335969709868011,0.2528096563220288,-0.4405754262293739,-1.3124126675119767,0.4436497164020224,0.6540357048256532,0.1923300739619601,0.07062181397620974,0.4913482360251139,-0.28394514680031246,-0.3530758664698196,0.05236726917434313,0.17990576200672012,-0.3561721021987248,0.4729569576706265
461,-0.4571385038194784,-0.48047723426480876,0.5738728962997862,-1.4163566125493483,1.332233498829643,-1.3053503701345448,-0.9124644026582938,0.23765311517574317,1.0721506835350805,-0.6047234655051981,0.44711724336244274,0.2689125857126024,0.5958005413628373,-1.140895948144506,-0.15185317326510986,-0.2726043911784501,-0.1160850061678334,0.45770953561648364,0.00015557098067835558,0.31244321611733494,-0.8383857811497262,-0.44508442617933686,0.543971634080331,-0.4603148838794903
462,-1.0589820014811833,-1.5514749397415664,-1.8343991213755513,0.6107553124972043,1.0031204676210814,-0.8061595673153635,1.0817988924654618,-0.018615797705362223,1.6121020065859986,-0.19342702953351518,-1.3428991836064543,0.24379262652021452,-0.04992139141995354,0.4964802635510945,0.1919906668496892,-0.18389085724238297,0.0548022642112324,0.08595976714320434,-0.41077394200745654,-0.1269148625780767,-0.4524299950358133,0.09057404417728805,-0.2435502520566811,-0.3504504502332252
463,35.61569261562477,-14.395422206902644,3.760879980879487,-0.8295407513041009,0.7330610243210526,0.31743130377114265,2.1141284425741604,0.9626157871527456,0.18691420701579928,1.2239506329607084,-0.3992766157687328,-1.1578297178426162,1.380725306173443,0.6513739680618357,-0.9818258150705322,-0.5019149867242763,0.30120863027644557,0.1365481582673754,-0.4977824201575823,-0.40366069808465266,1.2736198868465458,-0.039056378599943674,0.15152753645983705,-0.25205462045781235
464,0.33456129903733006,0.33927174376872365,1.9698595913418762,-1.829012756136914,1.074115893193766,0.141392535999539,-0.8215724590637817,-0.9768485179055373,0.6882445219782093,-0.8373756728173396,0.7475809700963184,0.5450486401935772,-1.8545193508325322,1.7261810102071073,-0.5575438611227567,-1.2382163827041635,0.23048145708310425,1.7390962253620739,1.0214194479677539,2.0337849543124937,0.602004663181009,0.7698535139015996,-0.4169345300652018,-1.2574337375428077
465,0.04992806325181013,0.9392915419474525,0.9421218655895904,-0.12289487196672876,-0.49734065277813605,-1.7280187208702056,-0.5285624586002153,0.055615301988254436,-0.919616516209444,0.359724144031161,-0.3476461692504218,0.41046014280930515,0.6524657689430177,0.8327124909544216,0.9403212064920589,0.7044289677047741,0.1855582064472124,0.42601435851168645,0.5151891689051842,-0.22656552711809425,0.4843099607093317,-0.8567423443308124,-1.76818701801221,-1.1248527096924958
466,-1.8824778614977786,-0.9283104247772882,1.594001986331512,-1.93533806345375,0.23556993891617137,2.247267410245206,1.601101140335334,-0.772148651901517,-0.029930021299840227,1.8382554407356329,-0.3920555772812589,0.509151330806125,0.3791483304813467,-0.21678144795454793,-0.41524621091176844,0.5733866217057122,-0.2570161015710019,0.643944964354825,0.7983188084701932,-0.09284323579984893,0.07058594741164854,-0.29799587108306946,0.8981601277715002,0.005519828265318426
467,-0.6567453845410658,-0.2582759558750996,2.073040348714223,-0.4191080507192011,0.6510475415838365,-0.9729469224991131,0.8040937792647477,0.5440495725729572,0.33431177884796764,-1.7603064839061202,-0.5323687494902809,2.1725156425958394,-0.07021522471776755,-0.668363591860595,0.2694609972172326,-0.5594417109695533,0.07984906593920757,0.8757068485604137,-0.6275616921362057,2.651631376489366,-0.5545716613809952,-0.19449941234567164,-0.9656206969803263,-0.19232923256383744
468,-0.3475979591905918,0.2078194250363792,0.7754490412796538,-1.216580947980168,-0.3647126686128015,2.9278158525648914,-1.460235249038721,0.5999254954664731,-1.1982597733899971,1.0777465870316816,0.8776141209201735,0.21970617973296186,0.06827424417062022,-0.07381222578291942,-0.30699378121702653,0.6283049752640271,0.014584862504396048,-0.14553380026721557,-0.3458839003691269,-0.2700018045526818,0.31955622080348023,0.9066940286432289,0.004183382085114569,0.019882113636728902
469,-1.3450233712401265,-1.2652644000995197,-1.7647423194519856,0.5816622223778659,0.7505801784977312,-1.2541179642145233,0.720900839266088,1.2304391718903716,0.9537364729415826,-0.7533601958932601,-0.9994376552793339,0.7058985906117565,1.4017947044065657,0.6145525461777538,-0.02748530794488798,0.6708969943864798,-0.9243915802146309,-0.39276423353889656,-1.0189127520862715,0.5102951016359278,0.5480796972563106,-0.670161974067018,-1.0412780794170793,-0.5286067790630914
470,0.8308063904828987,0.5733815721485924,1.5943146850956085,1.502738833747658,-0.6848653877531153,-3.7920761523542654,-0.3861828726135952,-0.9729363562296033,-0.2498623737178737,0.3141172294368793,-2.4104660665653386,0.14513204371348756,1.3362729409617782,0.35531711946316386,0.10964955045388498,-0.4852763585381195,-0.3956339999074141,-0.6627088906244247,-0.8717800673415916,0.9591845520127213,-0.7975668746649656,-0.7127642707434801,-0.6713226050586805,-0.5322594638667542
471,1.4122833722500356,0.6635046588149054,1.2644452512626767,0.4494767318267154,-0.757182542354379,-3.2166473071712867,-1.8476043657016687,-1.76865374952162,1.6414528664625172,-0.6270916896126022,0.3215026041904625,-0.3184997780249164,0.44160582716643976,1.768183819278371,-1.2315626080969184,-0.49181722908720027,-0.5523086630037062,0.8776354631341468,1.2136856190910108,0.31203679868982115,1.0642887587275063,-1.0357505203126092,-0.4035775608763291,-0.17990823396431968
472,-0.9185969000942075,-1.4330361334758863,-2.4631614359719816,0.8257393582299566,1.701857201387942,-1.3636810375940276,-0.395707027742159,1.1522769795974102,0.8224857771001849,-0.9265718856623719,-1.340879971342616,0.31384624445887976,0.17189643417319142,-0.08334548134197073,0.5520436961934916,1.3877730559726436,-0.457649735770324,-1.0771095496188356,-0.5587726162022805,-0.3274181929346074,-0.3306804278761395,-0.6374517940704802,-0.03139188905296335,0.20286364943365232
473,-0.7072350363195498,-0.7771930598149949,-2.291962177753988,2.126380343762414,-0.2781532743339139,-1.6931571845152087,1.4891678950086749,-0.776747128634154,-1.8773493192753998,-0.3044355499427806,1.4317507661709485,-0.042987456596449786,0.5259485175324872,1.0787719637196371,-1.3471859529405532,0.5224813080085982,-0.36545187237014864,-1.1814288276995815,-0.4006091980116486,0.9519598105423308,-0.01568133672771649,-0.053414595805173895,0.07629092958259773,0.8146538403058945
474,2.516829858558064,-0.4163597160404438,-1.9927819261744888,1.5353181163289207,-0.8429036570545464,1.1267868895322042,-0.700793176065057,-0.4511930273438578,0.009836289418360256,1.3193486606203828,-0.47767215926271434,-0.3909455856934482,-0.8932156961532186,-0.47251860699170894,0.4597356827124911,0.39724508499159045,-0.03441478083891678,-0.4682507953166385,-0.3843365824537456,0.07819313238531235,-0.49622915936013434,0.41986865284572616,0.4772752511096653,-0.232166915145076
475,-1.1262444427634444,0.3024180564156749,1.2943630558095234,-1.3645985771496183,-0.19492630255377033,-0.44150385871013026,0.36184817724885143,-0.7350658924858535,0.6225245860381052,0.3773603337023331,-0.18506929552789791,-0.6294093444494631,0.32112753392168203,0.3459239997207753,0.14621970432290513,0.6855815091418935,-1.6534022786912432,0.5962197697693552,-0.345039417438159,0.7199427058453177,0.877232040626358,-0.08431029402836393,-0.22530484232424552,0.6766008805374647
476,-1.095884053258787,0.4498105482714124,0.6308956376148939,-0.3858770311296281,-0.9868373332519419,1.8033139158997509,0.46049226202207383,1.7696827896684355,-1.4680180306204498,-0.05035842080931627,-0.5498235277359477,-1.7943027972160879,-0.7528049828607418,-0.8032786457180623,-1.181669297900557,-0.13206894688973456,0.18141976445340363,0.33277372476021083,-0.002580861406665011,-2.2307463382365853,0.40957296521979425,-0.6194432805164227,1.035733349969802,1.9040086518394692
477,-1.2291246425880082,-1.1135389770395208,1.1273467871634497,-0.7869361016287856,0.3428896101169479,-0.9287830077293182,0.6644165179193222,0.6886937569405558,0.12569900110726906,0.15923691854432495,-0.27518070145830725,0.6341652642351702,-0.17603654315226627,0.4582216181778699,0.7315721897836434,0.2659557774069428,0.03889089766642087,-0.3255755495183485,0.17790778666719528,-0.38744017415767146,-0.6108523921521531,0.152171583212269,-0.9652676844750725,-0.1818635668484244
478,0.990030663958511,3.1651375057136018,7.914069875283074,6.1737374244433845,6.294500640966852,2.479728494321505,-0.8064142687829908,-0.42604923946346007,0.3381505110670216,-3.65286619189101,1.1909915491169505,0.81571245352201,-1.9629970679404762,-0.7279034507767502,0.4208176783263232,-1.962465874205584,-1.0995164189969593,0.6256118126031789,1.7968231911846237,1.5238195461764517,3.0080811949565627,0.34767671396591787,3.793653082159287,1.3309849049404996
479,-0.19388073770978084,-1.642964786694267,-2.7886613332502117,1.8030555065511131,-0.9791453768118662,1.6438818903347288,-0.9216366097206359,-0.9870127700446328,-0.5397603930077725,0.0582640643575362,-0.361484649870529,1.469964726994489,0.3729641667565409,-0.45202235405409047,1.0524189675831999,-0.3479385245839566,0.4607559698936775,-1.2075339354480337,-0.4729864000105153,-0.46212495598376213,-0.012262842983724806,1.230223691103052,-0.8268744759962172,-1.520878352614603
480,0.9744170369298923,-1.109123384351286,0.7656141888607442,-1.0854837477704697,-0.7642585252330356,2.6031112991272587,1.4481701453209592,-1.0565517288642339,-0.6164769555582428,1.0323150172456677,-0.31951671104154167,1.2344397504511995,-0.3259441825146631,0.512758364601133,0.02880774962102061,-1.1585731964167378,1.259302973653039,-1.0060810193241376,0.4039946773845273,-1.0113767944859837,-0.1467365321505492,0.6167483903749703,0.9896788235721543,-0.5639203137339088
481,-0.2371625742069931,1.0726474166773108,1.0227078840302928,-0.5589375371396775,0.053206598668483755,-0.7027374887151969,-1.3648453776628444,0.18849349915862015,-0.38325801043728974,-0.15591546147441998,0.5804703703336629,0.3625734315003903,-1.437318716243011,0.40597292092681164,0.9628179701746232,-0.7035462226586587,0.408565409468163,1.4942019322882678,0.1827422144775465,-0.42997681568271234,-0.16191481309348457,-0.4650040611012011,-0.7740630050941695,-0.6473607201675913
482,0.3506383917287819,-0.41852635222247914,0.9352034806415108,-0.8036824945952775,0.23719550195385805,-1.2144745639086472,-0.8570861458321145,-0.1738742905656665,0.41247902739744075,-1.967196885722798,1.2192591841647682,1.5084841090615357,-1.8449367744443859,0.6311363682038681,0.9670849984580692,-1.8266948628332695,0.6934220126565602,2.67173564221125,2.0383387080658237,0.3411369736207905,0.21960915854851604,-0.03511749411507422,-0.9005027180086148,-1.2581755050555783
483,-0.262474666661351,-1.3050260868431458,-2.062132975274199,0.3844232180222172,0.9120166887787001,-0.061314772159788665,0.001127243404393525,0.6068329519225986,0.0630146648100641,-1.293135895222245,-0.8527092613566483,-0.19707526754068022,0.15884824514655224,0.4420906128009513,-0.6107767971678453,0.2521584420599661,-0.24434524163805788,0.2490767257021458,-1.012775030378609,0.5151745716977809,-0.3898614872342912,-0.8048393265178342,-1.208909151348549,-0.23780320969809274
484,-0.7858329442078303,0.43939591496783875,1.355463435066478,-2.226625888150118,-0.3326170301894829,2.4406215897405734,-1.5557177992166586,0.02712172088620741,-0.14550630685739818,-0.5222947938715323,1.337444201579284,-0.5434051909382437,-0.06405687910736006,1.5757885038665218,-1.392669787754378,0.10679190346283739,0.5045386024647412,1.4418014893726174,-0.10881131463711154,0.7489201300181484,0.19741180971005792,0.4872025023134271,-0.5934244498105135,-0.08770887306649394
485,0.1314742372485025,-0.27764398710990923,-1.9184866733585875,2.0128242167110013,-0.7706441183124445,-1.0380182564293632,0.8289893946819479,-1.1973316354627155,-0.05704629507437014,1.2559646524652883,1.4370547032776548,1.0354480438435287,-0.9048892984946718,0.003133184733868517,1.3986330723181886,-0.9526487160406725,0.6720224376534331,1.6800544135586257,-0.2713546255684965,-0.5095020926156564,0.18172999218260913,0.17769813113626284,-0.7086117702863364,-0.7268949153787165
